date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
012513	09:52:49	10033	Trial	IncongruentLeft	14	205	270	0	113	09:52:49	4256572	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4257985	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	228	1	113	09:52:49	4258238	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4259690	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	266	1	113	09:52:49	4259984	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4261396	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	352	1	113	09:52:49	4261770	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4263102	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	278	1	113	09:52:49	4263409	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4264808	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	252	1	113	09:52:49	4265088	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4266514	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	290	1	113	09:52:49	4266821	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	WordsAbsFr6mo	PAbsFr6mo1	16	Abs1	4106	0	113	09:52:49	4281175	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	WordsAbsFr6mo	AbsFr6mo1	16	Abs2	31073	0	113	09:52:49	4312283	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	WordsAbsFr6mo	AbsFr6mo2	16	Abs2	12469	0	113	09:52:49	4324784	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	WordsAbsFr6mo	AbsFr6mo3	16	Abs1	10552	0	113	09:52:49	4335366	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4409390	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4410896	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4412415	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4413921	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4415441	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4416947	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4418466	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4419972	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	57	641	1	113	09:52:49	4421132	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4422984	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4424491	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4425996	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4427502	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4429023	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4430528	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4432034	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4433540	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4435046	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4436552	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4438072	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	57	557	1	113	09:52:49	4439138	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4441084	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4442590	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4444096	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4445602	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4447108	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4448614	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4450120	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	57	604	0	113	09:52:49	4451239	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4453132	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4454638	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4456158	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4457664	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4459170	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4460676	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	57	704	1	113	09:52:49	4461889	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4463688	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4465194	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4466713	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4468219	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4469739	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4471245	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4472751	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4474257	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4475763	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4477269	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	57	991	0	113	09:52:49	4478775	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4480281	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	57	939	1	113	09:52:49	4481734	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4483293	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4484799	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4486319	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4487825	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4489331	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4490837	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4492343	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4493862	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4495368	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4496888	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4498394	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4499900	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	57	919	0	113	09:52:49	4501339	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4502912	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4504418	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4505924	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4507430	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4508936	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4510442	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4511962	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4513468	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4514974	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4516480	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4517986	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4519492	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4520998	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4522517	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4524023	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4525529	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4527035	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4528555	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4530061	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4531580	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4533087	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4534592	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4536098	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4537605	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4539111	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4540617	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4542136	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4543642	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4545148	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4546654	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4548160	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4549666	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4551172	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4552678	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4554185	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4555691	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4557197	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4558716	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4560222	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4561728	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4563234	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4564740	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4566260	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4567766	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4569272	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4570791	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	YS	17	0	1000	0	113	09:52:49	4572297	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4573817	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4575323	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial2BackFrS	NS	17	0	1000	1	113	09:52:49	4576829	5	3	2	3	1	3	0	1	3	7	4	1	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
