date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
011013	10:13:39	10018	Trial	IncongruentLeft	14	205	170	0	119	10:13:39	2657817	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2659337	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	592	1	119	10:13:39	2659950	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2661043	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	198	1	119	10:13:39	2661269	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2662749	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	380	1	119	10:13:39	2663148	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2664455	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	290	1	119	10:13:39	2664761	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2666161	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	216	1	119	10:13:39	2666400	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2667866	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	206	1	119	10:13:39	2668093	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2669573	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	308	1	119	10:13:39	2669906	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2671278	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	362	1	119	10:13:39	2671665	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2672985	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	480	1	119	10:13:39	2673491	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2674690	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	310	1	119	10:13:39	2675024	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2676396	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	412	1	119	10:13:39	2676836	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2678102	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	386	1	119	10:13:39	2678516	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2679808	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	264	1	119	10:13:39	2680102	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2681514	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	205	270	0	119	10:13:39	2681808	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2683220	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	884	1	119	10:13:39	2684127	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2684927	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	301	1	119	10:13:39	2685260	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2686646	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	194	1	119	10:13:39	2686859	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2688352	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	345	1	119	10:13:39	2688725	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2690058	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	302	1	119	10:13:39	2690378	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2691764	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	260	1	119	10:13:39	2692043	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2693470	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	298	1	119	10:13:39	2693790	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2695176	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	368	1	119	10:13:39	2695562	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2696882	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	205	262	0	119	10:13:39	2697161	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2698588	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	237	1	119	10:13:39	2698840	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2700293	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	323	1	119	10:13:39	2700640	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2701999	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	328	1	119	10:13:39	2702346	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2703705	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	366	1	119	10:13:39	2704092	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2705412	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	484	1	119	10:13:39	2705918	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2707118	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	235	1	119	10:13:39	2707371	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2708823	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	320	1	119	10:13:39	2709170	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2710529	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	198	1	119	10:13:39	2710756	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2712235	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	332	1	119	10:13:39	2712595	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2713941	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	354	1	119	10:13:39	2714314	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2715647	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	408	1	119	10:13:39	2716074	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2717353	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	254	1	119	10:13:39	2717633	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2719059	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	228	1	119	10:13:39	2719312	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2720765	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	394	1	119	10:13:39	2721178	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2722471	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	240	1	119	10:13:39	2722738	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2724177	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	358	1	119	10:13:39	2724564	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2725883	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	316	1	119	10:13:39	2726216	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2727589	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	210	1	119	10:13:39	2727816	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2729295	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	328	1	119	10:13:39	2729642	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2731001	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	382	1	119	10:13:39	2731401	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2732707	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	260	1	119	10:13:39	2732987	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2734413	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	314	1	119	10:13:39	2734746	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2736119	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	305	1	119	10:13:39	2736452	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2737825	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	310	1	119	10:13:39	2738158	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2739531	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	444	1	119	10:13:39	2739998	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2741237	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	434	1	119	10:13:39	2741690	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2742943	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	264	1	119	10:13:39	2743236	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2744649	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	334	1	119	10:13:39	2745009	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2746355	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	404	1	119	10:13:39	2746782	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2748061	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	314	1	119	10:13:39	2748394	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2749767	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	416	1	119	10:13:39	2750207	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2751473	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	422	1	119	10:13:39	2751913	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2753179	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	396	1	119	10:13:39	2753592	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2754885	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	498	1	119	10:13:39	2755405	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2756591	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	296	1	119	10:13:39	2756910	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2758297	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	318	1	119	10:13:39	2758643	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2760003	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	420	1	119	10:13:39	2760443	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2761709	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	697	1	119	10:13:39	2762428	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2763415	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	224	1	119	10:13:39	2763655	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2765121	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	390	1	119	10:13:39	2765534	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2766827	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	380	1	119	10:13:39	2767227	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2768533	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	306	1	119	10:13:39	2768866	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2770239	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
