date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	933419	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	934935	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	936450	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	937965	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	939480	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	940995	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	942510	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	944025	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	945541	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	947056	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	948571	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	950086	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	951601	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	953116	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	954631	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	956147	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	957662	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	959177	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	960692	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	962207	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	963723	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	965238	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	966753	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	968268	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	969783	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	971298	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	972813	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	974328	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	975844	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	977359	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	978874	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	980389	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	981904	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	983419	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	984935	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	986450	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	987965	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	989480	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	990995	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	992510	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	994025	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	995541	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	997056	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	998571	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	1000086	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	1001601	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	1003116	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	1004632	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	1006147	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	ClockFr6mo	ClockFr6mo	19	Clock1	4657	0	102	15:35:18	1010959	5	3	3	3	3	3	3	3	3	0	0	3	1	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	ClockFr6mo	ClockFr6mo	19	Clock11	1669	0	102	15:35:18	1012690	5	3	3	3	3	3	3	3	3	0	0	3	1	1	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	ClockFr6mo	ClockFr6mo	19	Clock111	1334	0	102	15:35:18	1014089	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	ClockFr6mo	ClockFr6mo	19	Clockdone	1149	0	102	15:35:18	1015304	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	FASFrVF6mo	StopFrVF6mo	20	9	5619	0	102	15:35:18	1085767	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	practiceTOLFR	choice	20	R	3330	0	102	15:35:18	1097989	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	1	2	0	-2	R	0	0	0	3425	0	0	1094564	1097989
010513	15:35:18	1	practiceTOLFR	choice	20	B	1283	0	102	15:35:18	1101803	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	1	2	1	-1	R3B	0	0	0	3425	0	0	1100455	1101803
010513	15:35:18	1	practiceTOLFR	feedbackFR	20	0	2000	0	102	15:35:18	1105579	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	1	2	2	0	R3B1	1	3	3	3425	5527	8952	1100455	1101803
010513	15:35:18	1	testTOLFR	choice	20	B	4207	0	102	15:35:18	1113718	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	2	1	2	0	-2	B	0	0	0	4288	0	0	1109430	1113718
010513	15:35:18	1	testTOLFR	choice	20	R	1829	0	102	15:35:18	1116534	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	2	1	2	1	-1	B3R	0	0	0	4288	0	0	1114629	1116534
010513	15:35:18	1	testTOLFR	feedbackFR	20	0	2000	0	102	15:35:18	1119475	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	2	1	2	2	0	B3R2	1	3	3	4288	3693	7981	1114629	1116534
010513	15:35:18	1	testTOLFR	choice	20	B	4755	0	102	15:35:18	1125355	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	4	1	3	0	-3	B	0	0	3	4832	0	0	1120523	1125355
010513	15:35:18	1	testTOLFR	choice	20	R	1156	0	102	15:35:18	1128016	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	4	1	3	1	-2	B3R	0	0	3	4832	0	0	1126789	1128016
010513	15:35:18	1	testTOLFR	choice	20	B	3109	0	102	15:35:18	1132133	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	4	1	3	2	-1	B3R2B	0	0	3	4832	0	0	1128951	1132133
010513	15:35:18	1	testTOLFR	feedbackFR	20	0	2000	0	102	15:35:18	1135291	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	4	1	3	3	0	B3R2B2	1	3	6	4832	7871	12703	1128951	1132133
010513	15:35:18	1	testTOLFR	choice	20	R	3543	0	102	15:35:18	1140077	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	0	-4	R	0	0	6	3616	0	0	1136461	1140077
010513	15:35:18	1	testTOLFR	choice	20	G	1234	0	102	15:35:18	1142396	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	1	-3	R2G	0	0	6	3616	0	0	1141085	1142396
010513	15:35:18	1	testTOLFR	choice	20	R	1750	0	102	15:35:18	1145360	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	2	-2	R2G3R	0	0	6	3616	0	0	1143538	1145360
010513	15:35:18	1	testTOLFR	choice	20	B	1014	0	102	15:35:18	1147887	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	3	-1	R2G3R1B	0	0	6	3616	0	0	1146806	1147887
010513	15:35:18	1	testTOLFR	feedbackFR	20	0	2000	0	102	15:35:18	1150812	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	4	0	R2G3R1B1	1	3	9	3616	8672	12288	1146806	1147887
010513	15:35:18	1	testTOLFR	choice	20	R	3907	0	102	15:35:18	1155842	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	0	-5	R	0	0	9	3984	0	0	1151858	1155842
010513	15:35:18	1	testTOLFR	choice	20	G	979	0	102	15:35:18	1157992	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	1	-4	R2G	0	0	9	3984	0	0	1156948	1157992
010513	15:35:18	1	testTOLFR	choice	20	R	2004	0	102	15:35:18	1161332	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	2	-3	R2G3R	0	0	9	3984	0	0	1159256	1161332
010513	15:35:18	1	testTOLFR	choice	20	B	1405	0	102	15:35:18	1164029	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	3	-2	R2G3R1B	0	0	9	3984	0	0	1162547	1164029
010513	15:35:18	1	testTOLFR	choice	20	G	1916	0	102	15:35:18	1166955	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	4	-1	R2G3R1B1G	0	0	9	3984	0	0	1164965	1166955
010513	15:35:18	1	testTOLFR	feedbackFR	20	0	2000	0	102	15:35:18	1170805	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	5	0	R2G3R1B1G1	1	3	12	3984	12900	16884	1164965	1166955
