date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	891476	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	892992	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	894507	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	896022	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	897537	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	899052	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	900567	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	902083	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	903598	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	905113	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	906628	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	908143	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	909658	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	911174	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	912689	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	914204	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	915719	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	917234	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	918749	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	920264	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	921780	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	923295	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	924810	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	926325	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	927840	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	929355	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	930871	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	932386	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	933901	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	935416	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	936931	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	938446	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	939961	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	941477	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	942992	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	944507	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	946022	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	947537	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	949053	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	950568	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	952083	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	953598	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	955113	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	956628	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	958143	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	959658	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	ClockEng6mo	ClockEng6mo	19	Clock1	2224	0	102	16:01:21	962039	5	3	3	3	3	3	3	3	3	0	0	3	1	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	ClockEng6mo	ClockEng6mo	19	Clock11	1012	0	102	16:01:21	963105	5	3	3	3	3	3	3	3	3	0	0	3	1	1	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	ClockEng6mo	ClockEng6mo	19	Clock111	1319	0	102	16:01:21	964487	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	ClockEng6mo	ClockEng6mo	19	Clockdone	1187	0	102	16:01:21	965736	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	FASEngVF6mo	StopEngVF6mo	20	8	3786	0	102	16:01:21	1041177	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	practiceTOLENG	choice	20	R	2703	0	102	16:01:21	1050540	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	1	2	0	-2	R	0	0	0	2798	0	0	1047742	1050540
010513	16:01:21	1	practiceTOLENG	choice	20	B	1159	0	102	16:01:21	1055740	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	1	2	1	-1	R3B	0	0	0	2798	0	0	1054501	1055739
010513	16:01:21	1	practiceTOLENG	feedbackENG	20	0	2000	0	102	16:01:21	1059506	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	1	2	2	0	R3B1	1	3	3	2798	6901	9699	1054501	1055739
010513	16:01:21	1	testTOLENG	choice	20	B	2943	0	102	16:01:21	1075073	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	2	1	2	0	-2	B	0	0	0	3023	0	0	1072050	1075073
010513	16:01:21	1	testTOLENG	choice	20	R	1867	0	102	16:01:21	1078609	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	2	1	2	1	-1	B3R	0	0	0	3023	0	0	1076666	1078609
010513	16:01:21	1	testTOLENG	feedbackENG	20	0	2000	0	102	16:01:21	1082183	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	2	1	2	2	0	B3R2	1	3	3	3023	5044	8067	1076666	1078609
010513	16:01:21	1	testTOLENG	choice	20	B	6459	0	102	16:01:21	1089761	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	4	1	3	0	-3	B	0	0	3	6538	0	0	1083223	1089761
010513	16:01:21	1	testTOLENG	choice	20	R	1264	0	102	16:01:21	1092325	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	4	1	3	1	-2	B3R	0	0	3	6538	0	0	1090977	1092324
010513	16:01:21	1	testTOLENG	choice	20	B	1170	0	102	16:01:21	1094596	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	4	1	3	2	-1	B3R2B	0	0	3	6538	0	0	1093346	1094596
010513	16:01:21	1	testTOLENG	feedbackENG	20	0	2000	0	102	16:01:21	1097888	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	4	1	3	3	0	B3R2B2	1	3	6	6538	6063	12601	1093346	1094596
010513	16:01:21	1	testTOLENG	choice	20	R	3328	0	102	16:01:21	1102348	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	0	-4	R	0	0	6	3411	0	0	1098937	1102348
010513	16:01:21	1	testTOLENG	choice	20	G	1286	0	102	16:01:21	1104485	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	1	-3	R2G	0	0	6	3411	0	0	1103125	1104485
010513	16:01:21	1	testTOLENG	choice	20	R	1545	0	102	16:01:21	1107109	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	2	-2	R2G3R	0	0	6	3411	0	0	1105494	1107109
010513	16:01:21	1	testTOLENG	choice	20	B	1039	0	102	16:01:21	1110049	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	3	-1	R2G3R1B	0	0	6	3411	0	0	1108932	1110049
010513	16:01:21	1	testTOLENG	feedbackENG	20	0	2000	0	102	16:01:21	1112978	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	4	0	R2G3R1B1	1	3	9	3411	8565	11976	1108932	1110049
010513	16:01:21	1	testTOLENG	choice	20	R	9914	0	102	16:01:21	1124019	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	0	-5	R	0	0	9	9992	0	0	1114026	1124018
010513	16:01:21	1	testTOLENG	choice	20	G	1700	0	102	16:01:21	1126727	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	1	-4	R2G	0	0	9	9992	0	0	1124955	1126727
010513	16:01:21	1	testTOLENG	choice	20	R	2263	0	102	16:01:21	1130287	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	2	-3	R2G3R	0	0	9	9992	0	0	1127955	1130287
010513	16:01:21	1	testTOLENG	choice	20	B	1058	0	102	16:01:21	1133095	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	3	-2	R2G3R1B	0	0	9	9992	0	0	1131953	1133094
010513	16:01:21	1	testTOLENG	choice	20	G	1626	0	102	16:01:21	1135694	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	4	-1	R2G3R1B1G	0	0	9	9992	0	0	1133995	1135694
010513	16:01:21	1	testTOLENG	feedbackENG	20	0	2000	0	102	16:01:21	1139220	5	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	5	0	R2G3R1B1G1	1	3	12	9992	13135	23127	1133995	1135694
