date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1856801	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1858317	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1859833	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1861350	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1862866	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1864382	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1865898	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1867414	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1868930	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1870446	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1871962	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1873478	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1874994	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1876511	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1878027	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1879544	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1881059	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1882575	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1884091	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1885607	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1887123	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1888639	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1890155	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1891672	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1893188	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1894704	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1896220	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1897736	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1899252	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1900768	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1902284	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1903800	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1905316	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1906833	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1908349	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1909865	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1911381	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1912897	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1914413	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1915929	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1917445	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1918961	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1920477	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	ClockEng6mo	ClockEng6mo	19	Clock1	23843	0	102	11:06:47	1944502	0	3	3	3	3	3	3	3	3	0	0	3	1	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	ClockEng6mo	ClockEng6mo	19	Clock11	1078	0	102	11:06:47	1945668	0	3	3	3	3	3	3	3	3	0	0	3	1	1	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	ClockEng6mo	ClockEng6mo	19	Clock111	1398	0	102	11:06:47	1947168	0	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	ClockEng6mo	ClockEng6mo	19	Clockdone	803	0	102	11:06:47	1948067	0	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	FASEngVF6mo	StopEngVF6mo	20		11573	0	102	11:06:47	2023373	0	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	practiceTOLENG	choice	20	nextround	1562	0	102	11:06:47	2083547	0	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	0	1	2	0	-2	nextround	0	0	0	1924	0	0	2081623	2083547
020713	11:06:47	1	testTOLENG	choice	20	nextround	1299	0	102	11:06:47	2088632	0	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	2	1	2	0	-2	nextround	0	0	0	1644	0	0	2086988	2088632
020713	11:06:47	1	testTOLENG	choice	20	nextround	393	0	102	11:06:47	2090425	0	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	4	1	3	0	-3	nextround	0	0	0	743	0	0	2089682	2090425
020713	11:06:47	1	testTOLENG	choice	20	nextround	447	0	102	11:06:47	2092262	0	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	7	1	4	0	-4	nextround	0	0	0	785	0	0	2091476	2092261
020713	11:06:47	1	testTOLENG	choice	20	nextround	916	0	102	11:06:47	2094580	0	3	3	3	3	3	3	3	3	0	0	3	1	1	1	0	0	10	1	5	0	-5	nextround	0	0	0	1269	0	0	2093311	2094580
